          21  -2.3340005369720557E-004   9.7595653147542795E-004  -3.0198351006146549E-003   2.8858154493147225E-003  -1.5765783553181719E-003   2.3305323447275483E-003   3.0271227028422381E-003   1.0346366528628339E-003   4.5538534125921212E-004   6.6449911499152046E-004   1.5180918914859960E-003   2.9600664866742798E-003  -6.7396433980771659E-003  -2.6661026498359069E-003   4.1988418235388847E-003  -6.7968365055324307E-003  -2.2732791747999224E-003   6.8083864465826028E-004  -6.1332652579493821E-003   3.4948564111330609E-003   1.0506920157483681E-003  -3.0340806840817927E-003   2.1369783723503093E-003   8.6530230531203670E-004   4.1439894642499716E-003   7.9871411893027780E-003   9.0216086834604258E-003   2.3128062828723533E-003   1.3818156997794030E-002   2.9672409717554755E-003  -2.5824863102671325E-003   4.5871205335483211E-003   1.3394234102176893E-002   1.3423894968812721E-002   1.7301491643866195E-002   3.7034785177135231E-002   2.7644829763442468E-002   4.2337331723801407E-002   5.6932999069801871E-002   6.3383126308316204E-002  0.14318987807036335       0.17958680537014968       0.24021441586091941       0.39995020163821454       0.54866651783516651       0.76541767238529634        1.1116868278966048        1.4737597367232838        2.0000554682895335        2.4960934802373504        3.0124910214603284        3.6670457913855420E-003   3.3728841843153937E-003   4.4803686250621168E-003   4.1503767308114997E-003   4.5790450911631399E-003   3.0876273523705354E-003   4.4422686773163064E-003   3.9765572026751600E-003   5.1910130396488653E-003   5.0499752667634663E-003   5.0448516280597669E-003   4.1272788844001016E-003   3.8531748341568703E-003   6.0286920407839574E-003   3.8552460317774493E-003   2.5997549066092192E-003   3.9065256323176810E-003   3.4630391923210881E-003   5.5252407328043500E-003   6.4667823914284998E-003   4.7024750182474186E-003   6.0358360145442696E-003   6.0277124807751551E-003   5.1982305991470036E-003   7.2037524696326868E-003   5.9235867940962217E-003   5.3578084700561888E-003   1.1682450980813592E-002   6.5699407502421850E-003   7.9872277830997981E-003   1.0744776537717054E-002   8.3391372501709689E-003   6.7136959383344913E-003   5.5037891988479956E-003   7.9791546747659311E-003   1.1787852874998324E-002   7.6975592928335470E-003   1.2935378861689186E-002   2.3746241905584699E-002   1.0026656293543386E-002   9.7519706054989656E-003   2.3108917153764973E-002   1.4922298139905343E-002   2.1706904353254557E-002   2.2933611877595034E-002   2.1982139464657893E-002   2.5469406778827412E-002   2.5538461358191700E-002   2.2289113323159703E-002   3.3282088879518827E-002   4.8850865606469646E-002
          22   1.5774390406504779E-003  -1.9190539637353476E-003   1.0268244682084618E-003   2.8653471027367547E-003  -5.5499209091982912E-003  -5.4325367977351609E-003   3.1752028985345798E-005  -4.6536420441625568E-003   1.3878507101840361E-003   5.4857226455205183E-003   3.3991938194825031E-004   4.7480865515908853E-003  -1.8646230572148259E-004   5.1772123128076620E-004   8.3115346729456772E-003  -9.6010930414103923E-003  -4.0154852616170779E-003  -4.7900384949930213E-003  -3.0412832051745524E-003  -1.5187747939317416E-003   1.9354703368853730E-003   4.7009637571300009E-003   3.3119194589740363E-003   1.0700954066588020E-002  -4.5633493085003364E-004   1.3543072348109588E-002   1.0648191581997513E-003   1.1469515089429642E-002   1.3401081777019633E-002   1.8082619711946375E-002   1.2381782161766702E-002   1.1182465645560960E-002   1.8454750430154380E-002   2.2183740844749091E-002   1.2524226338499917E-002   3.9907889766365764E-002   3.6147284319098943E-002   6.3669827634114537E-002   9.2599876262466366E-002   9.0403728915372961E-002  0.15910674190389626       0.21497099920165769       0.28286827621369243       0.43807443490509340       0.60715557283581767       0.82967039635886020        1.1622789070021706        1.5368851815258004        2.0499942105065694        2.5258741215518512        3.0563028264385972        3.1634848594491432E-003   3.5868679966939683E-003   3.2784487317450753E-003   5.3207474264372950E-003   3.4388381421275242E-003   3.9479291299977671E-003   3.0753881360192606E-003   3.2983261277343390E-003   5.6017218969348680E-003   4.1757746056453517E-003   5.2064747023028643E-003   5.1047886446283141E-003   5.3235330842551481E-003   6.8756893273595144E-003   4.3803632016397084E-003   3.4468728328259568E-003   4.0130759582874074E-003   4.3094074384763285E-003   4.5624457660715326E-003   6.1273943208457931E-003   5.2103368436009177E-003   6.3197816835557910E-003   5.3813495889537292E-003   6.0215023212764262E-003   5.9331460959249679E-003   6.1805521898811227E-003   7.4788719144211419E-003   6.7761502776569164E-003   8.1445186495139009E-003   1.0252416283646773E-002   9.0889466327749944E-003   7.4094802172420954E-003   5.8427095338138462E-003   7.7195347305419213E-003   9.8646817551557298E-003   1.3934021538132661E-002   9.3004813365021501E-003   1.5113518988249574E-002   1.5701529504897203E-002   1.3697349315704656E-002   1.5833410821684445E-002   1.8559126546184555E-002   1.2292284193624985E-002   1.8155520454735809E-002   2.1627890114529754E-002   1.8593387380455635E-002   2.3373173376724940E-002   2.4873223131191786E-002   2.3574007780011588E-002   3.1502926773096622E-002   3.5627754754134953E-002
          23   3.2560981554702541E-003   2.0693966392019087E-003  -4.7392122312385349E-003  -3.2123974507683598E-005  -3.8762962988454826E-003  -7.7879490421946230E-004  -3.5323039907251626E-003   1.1683632687191836E-003   2.9305315422493083E-004   6.8520717564695887E-003  -1.6111973675449645E-003   3.4107377150209587E-003  -2.7082869519491791E-003  -4.5248618646838322E-003   6.2758608843661032E-003  -7.0414177437747470E-003   4.6035607374241578E-003  -2.1182728710008999E-003  -1.1621789104433398E-002   6.4616975026757211E-003   6.6389317619208743E-003  -6.7909584494049724E-004   5.8274426102352655E-003   7.4362604632146109E-003   9.2410646123814999E-003   7.9419884463853771E-003   1.7169910084913985E-003   8.0306993804171896E-003   9.3771800465060409E-003   2.2764394108384076E-002   1.2522005598246171E-002   1.7190917003345685E-002   1.8404557049560583E-002   1.9697288085829236E-002   2.7556209908939387E-002   5.4059614773092332E-002   5.1733836489589298E-002   8.2481219407824949E-002  0.11373930187104474       0.12228802937632187       0.19201146323567153       0.25729828556952788       0.33926303164215887       0.49345487165521756       0.68218190814594926       0.90517532066818862        1.2251448689810465        1.6002087780597269        2.0938644791832091        2.5776465089717697        3.0886710962142514        3.6881656786623106E-003   5.3378223263645325E-003   3.3486201312310834E-003   4.6690755125292733E-003   3.9760960201595434E-003   3.5159989942557235E-003   3.2709768099238117E-003   4.9265324844648935E-003   5.2622664352021406E-003   2.8500181645119472E-003   5.5249879498245622E-003   4.8781504556427808E-003   5.7843864826435925E-003   5.5832386642534039E-003   3.8939194604196035E-003   4.5033315427693947E-003   4.0671068722172021E-003   4.5652748984481260E-003   5.6738864097538996E-003   5.7109340163975777E-003   6.6402804507937471E-003   5.8243824698796702E-003   7.3749772126344513E-003   7.0778852779283027E-003   9.7441775957869733E-003   6.5485122803983628E-003   5.9328487398569328E-003   7.6582535541540077E-003   8.0852518023478166E-003   6.7615193609457105E-003   6.8658507819209453E-003   8.5989765420410105E-003   7.7274447818030155E-003   6.5525463603208732E-003   1.0275758004077587E-002   6.7369219749319163E-003   9.5939690243425444E-003   1.6435399829952999E-002   1.3206813229153571E-002   1.5490259362356058E-002   1.9276584199675595E-002   1.6252020766162074E-002   1.1958122097366956E-002   1.6175082123030458E-002   1.8270701998341927E-002   1.8861734076305880E-002   2.7592978730819021E-002   2.4844227615708574E-002   2.3812982835682169E-002   4.3746664285447580E-002   3.2776996466683937E-002
          24   1.0510076304803512E-003   5.9910845142835869E-003  -4.0497886440344077E-003   7.2327322957611091E-004  -2.4812622721812625E-003  -1.4842679555436456E-003  -1.6518614210008333E-003   2.4867258100384230E-003   1.6357971821696509E-003   2.6110621701537508E-003  -3.1784070185937653E-003   2.1891466937980341E-003   3.7283701850559180E-003  -3.2495359878753518E-003   8.5110648621728232E-003  -1.6663163417055160E-003  -8.4805806917303390E-004   6.8462176018954928E-004  -3.3587627088652724E-003   7.3822654615279598E-003   1.2039128844393119E-002   2.5785367393251699E-003   1.7296836578102499E-003   6.7945638723708292E-003   8.7866695167101664E-003   1.1953306679073920E-003   9.8822611620608090E-003   6.5339713536523743E-003   6.6125009840882192E-003   2.2904510760668229E-002   1.6204817271161697E-002   2.8222201152605726E-002   1.6453257169113365E-002   3.3282691437057817E-002   3.9048324415842182E-002   6.9538399562087391E-002   7.4655084132744937E-002  0.10520367531815715       0.14412698655448744       0.16860917083063134       0.22173901615640379       0.31553796768549552       0.37984579394425805       0.56795596218066502       0.76428109396205746       0.98664047318305148        1.3051613290233515        1.6575152497137293        2.1604133937348204        2.6548728868034108        3.1428463182783770        2.8005381676329518E-003   5.4421490997965923E-003   2.8979418488392821E-003   3.5598557770671340E-003   2.9532785590475398E-003   3.5703287175377729E-003   3.6392167602652507E-003   3.4531353278678674E-003   5.3262770515876776E-003   4.3785177901947839E-003   4.6701929550040317E-003   3.4307817282262687E-003   4.6107132334340627E-003   4.8013425172109374E-003   4.5542506059129849E-003   5.9945425559014363E-003   3.4882832550429681E-003   5.2417398408085743E-003   5.4869068900840140E-003   4.5789655862685545E-003   5.3066264566420445E-003   6.3093745142216752E-003   5.4881030880313290E-003   6.2534211181073688E-003   7.6384678543303993E-003   4.5624872785666069E-003   5.5798087249877715E-003   6.2560313103321502E-003   9.9781820658842064E-003   9.7786196540465397E-003   6.0962630347642889E-003   1.2610220766759793E-002   6.9605208673418836E-003   9.2967410707266076E-003   1.0873832986526950E-002   8.8727375743704612E-003   7.3621825690761197E-003   1.8145981771458420E-002   7.6372438323101480E-003   1.2751166034195141E-002   1.6739687271900006E-002   1.4460113882841991E-002   1.3033322888186653E-002   1.4714058044372237E-002   1.6516008829556363E-002   2.1563400378963895E-002   2.2615093645487725E-002   2.7666731933685726E-002   2.2855488882646300E-002   3.9673646975169979E-002   3.8274103176250268E-002
          25  -3.2113371725075212E-003   6.6199465236908787E-003  -4.8674434798434618E-003   1.1722356586133962E-003  -3.7555795537316211E-003   6.3757579361620664E-003   3.2698172302956818E-003   1.0005958301175539E-003   3.8948747754094975E-003   1.3718545515736787E-003  -1.4792587043968722E-003   4.1618802623359522E-003   4.0257720724233732E-003   1.8070050000782013E-003   2.9688970592846270E-003   4.6019669372346760E-003   1.7704386962963297E-003   2.2359948392824806E-003   2.4742471299528916E-004   8.9351792528859150E-003   1.1900388297140135E-002   1.5502915274277711E-002   9.2246097622286360E-003   8.6172475439828412E-003   1.4674826735743893E-002   8.7584642595020090E-003   1.8798728436733501E-002   1.5107011400940002E-002   2.0275447582776839E-002   2.4267947101152213E-002   3.5382029311664211E-002   3.9391058770337127E-002   4.7048232761317692E-002   5.1908896172450335E-002   5.9404028186442956E-002   8.9061425917168105E-002  0.10712976701978549       0.12906676911036741       0.18386434041616942       0.22866691967183372       0.28375053403527428       0.37408647841465537       0.46500680341520823       0.65253169475103745       0.83724699530436186        1.0993419925281527        1.4000008640985326        1.7495482417998161        2.2330661626604620        2.7277757260791131        3.1875313889489982        3.2798822219930433E-003   4.0454644079089440E-003   2.7430564031342493E-003   3.8206435001342407E-003   4.4539078500867822E-003   3.6528242515034594E-003   3.5898594011889232E-003   4.8013831000879980E-003   3.8848382181800255E-003   2.7068848256920561E-003   5.8980269656929317E-003   4.0925748066339982E-003   3.9011214941096464E-003   4.7821343401788898E-003   3.7229314968538693E-003   4.5531872029793662E-003   4.2896875488894863E-003   4.3727042395840729E-003   4.9792525196546734E-003   4.4030048478452622E-003   6.7430616712133105E-003   4.3451888320634709E-003   6.5440241568504214E-003   9.2339974049057087E-003   7.4512385012672011E-003   5.2027015637809504E-003   9.5315280099085159E-003   6.8399223984359232E-003   9.0873973968469534E-003   7.0322999682026956E-003   7.7246462574011437E-003   1.2425781659471105E-002   8.4662484304494912E-003   7.6147266150865030E-003   8.7143704421601253E-003   9.4640741072158745E-003   7.6986517957107299E-003   1.2704629557216669E-002   1.0034539306448240E-002   1.3419711171877215E-002   1.3680260743105023E-002   1.6647598812320936E-002   1.2654773990905659E-002   1.8745332191006086E-002   1.6189027815845858E-002   1.8585984243637083E-002   2.0663088923628399E-002   2.5093100983210964E-002   2.1798640578988303E-002   3.8409432302660675E-002   2.5122049932406278E-002
          26  -6.9523584869489261E-003   7.4285074464321118E-003  -3.9787135316198159E-003   5.6318751956741363E-003   1.4919100305740673E-003   5.2211168948566112E-003   7.3910823626289167E-003   7.1050757993922110E-003   1.7964819757132588E-003   3.5567285122626809E-003   3.1645385030907099E-003   6.4740276689138013E-003   7.7530421634095592E-003   5.7554003884524030E-003   6.4772495399420642E-003   5.7657322703890575E-003   9.0410937488568201E-004   8.1566531980590065E-003   5.8426228351994665E-003   4.1890846492754251E-003   1.3702641661495254E-002   1.9512856582554774E-002   1.5029421747407722E-002   1.4845993077854456E-002   2.1335890460095316E-002   1.7500578520675398E-002   3.1476658344957081E-002   2.5538464126975649E-002   3.7377148362483556E-002   3.8706786084042662E-002   5.9704541786482435E-002   5.4856865133858262E-002   7.2438992884196030E-002   8.6460209255405887E-002   8.7716037994926013E-002  0.13040505646679371       0.15599832898862251       0.18166666426698547       0.23466166890371551       0.29051889660604391       0.34891089848120854       0.44889421724616108       0.56119987114759184       0.74788808434726650       0.93389037539147413        1.1981952069934521        1.5066958043680470        1.8588074393605798        2.3224530535233203        2.8055364302119385        3.2517659006826745        2.8040976786595393E-003   3.3325645572363999E-003   3.2478851295954262E-003   4.5044947999603249E-003   3.8356541920595245E-003   5.8040840299313423E-003   3.7969588822529695E-003   4.6301252029670049E-003   3.4538126948331104E-003   3.8979090720059960E-003   5.6735745268822494E-003   8.0242952089273258E-003   6.3051068708818714E-003   5.4410646773004872E-003   5.2150664151357235E-003   4.2039737201014053E-003   5.5717587262180341E-003   4.7057646061857260E-003   6.2148406667612227E-003   5.3252237316003155E-003   4.7713524611000396E-003   6.1052642437115110E-003   7.8318318845132465E-003   6.3709416637182667E-003   7.2997726823605400E-003   5.2351583398054739E-003   6.2796732449236252E-003   6.8489130234139078E-003   6.1436797058994673E-003   7.1305620725669915E-003   5.0765335384375292E-003   6.5982587633234453E-003   1.1217921431581769E-002   7.7341873936199916E-003   8.1050261571908033E-003   1.3056735770680313E-002   1.0793265369289609E-002   1.1891988767564544E-002   1.2448220520378188E-002   1.5109557815710654E-002   1.8210333036919817E-002   1.4298637716571786E-002   1.0168662207030632E-002   1.4860921233603774E-002   1.5663420832501669E-002   1.8148661775125897E-002   1.9067103609251720E-002   2.5533453166055771E-002   1.6709954409462775E-002   4.3984859988467864E-002   2.5018792218767436E-002
          27   8.1226330378033687E-003   7.3555923860269485E-003   4.9998403675033630E-003   6.0417155746451175E-003   3.3389909542346711E-004   1.4716587644025873E-003   6.1884517841164577E-003   8.0354028143657039E-003  -1.4045235324249463E-003   9.4828451531137579E-003   1.4351590607694019E-002   6.7244090152858670E-003   1.0646279390330983E-002   1.0344717543958878E-002   1.3129475370222738E-002   1.6948586757327543E-002   1.1867159298825534E-002   1.7343179600673202E-002   1.9509885554632803E-002   1.7373592675614849E-002   2.2213951573638539E-002   2.7153408768646730E-002   2.8124385244221315E-002   2.5394673141936528E-002   4.0708515149993935E-002   3.3307704934382752E-002   4.8184138751481871E-002   5.3330857801842581E-002   5.6554743042784718E-002   7.2812451521673899E-002   7.8890837151872270E-002   9.0090117392447489E-002  0.11834766630214032       0.12836297953216408       0.13730942341007510       0.16871296402587516       0.22214344785036511       0.24827258478841241       0.31078862560117382       0.36316963569686672       0.42188331256200085       0.55838585523139916       0.67298644489401349       0.86031099694794622        1.0545129919026597        1.3406383204150594        1.6217194636963721        1.9637083013604077        2.4426164869857558        2.9048962710725563        3.3245987003675026        2.5511565137011890E-003   3.0592957262385533E-003   4.3977576470798198E-003   3.4382764098835538E-003   4.4236273847303911E-003   3.9673533125521125E-003   5.3096724133378983E-003   3.6501894876943800E-003   2.9282690796574424E-003   4.8153143337880712E-003   3.5761857466203913E-003   4.4254045094584788E-003   5.4612442384286740E-003   3.6782247965042388E-003   4.0649798492428547E-003   4.5633797443979567E-003   3.4438763212792144E-003   4.7448377052572311E-003   5.3365644617073358E-003   5.0837559281754034E-003   5.5269835418540608E-003   5.1833210325048533E-003   4.4417190584069713E-003   6.9299839627106723E-003   7.5133634411539696E-003   5.6964415805385755E-003   6.1849684329022018E-003   6.5570614471615650E-003   6.5705214836739917E-003   6.4432189803201980E-003   6.2999695570678258E-003   7.1511505237134877E-003   1.3162387354886167E-002   8.6051049510239251E-003   8.0963612692361419E-003   1.3880384061171173E-002   6.4794059456194809E-003   1.2043739791535979E-002   1.5967511289701884E-002   1.6652624250543958E-002   2.1488210403666715E-002   1.4935025053665320E-002   1.4318643007141935E-002   1.9659908455013187E-002   1.9042880045546870E-002   1.6447090454624266E-002   1.9654736235966697E-002   1.9353738314921307E-002   1.9882170883787548E-002   4.6926091881760605E-002   2.1112248257395681E-002
          28   6.6748911763897341E-003   9.3983427437891835E-003   1.3931813820944066E-002   1.6040136975877969E-002   1.0743868479746373E-002   1.0211868943675820E-002   1.7598904285683399E-002   1.7703947071141913E-002   1.6361126762994289E-002   1.9290573512312212E-002   2.3587236965824845E-002   1.6948072868726748E-002   2.1880841267400496E-002   2.1379884544828073E-002   2.6289521483556635E-002   3.1769996420072964E-002   2.5954997292177154E-002   2.6810740053488744E-002   4.1662920211198891E-002   4.5883738616486459E-002   4.0840983575569208E-002   4.5219842188230240E-002   5.6896210776485989E-002   5.3849972415404540E-002   6.8836678560299125E-002   6.8025508547864266E-002   7.4459923641517489E-002   8.4312756387045523E-002  0.10164582790978000       0.10813677931121639       0.12532251399205904       0.13138182183822791       0.16857137021742125       0.17606042938832875       0.19662260871657694       0.23853756181137725       0.30297788815920307       0.32726026769629318       0.40066706169504612       0.47165341354236029       0.53907074520791554       0.67682611099136403       0.78475487113731968       0.99438336809620542        1.2112539308620203        1.4953884364923167        1.7588091280582059        2.0994941773890026        2.5553726158437753        3.0048355061519203        3.4038406859988068        3.1335296562091720E-003   3.0924410937534755E-003   6.6944899232040016E-003   2.8094853591358721E-003   3.2492785306442273E-003   3.6255531526102540E-003   5.0188398051290942E-003   3.4720162208652086E-003   5.5932581317778172E-003   3.9759265110019589E-003   5.2692890216059470E-003   4.9611792285717453E-003   5.9301913654965953E-003   3.9177000926245882E-003   4.6779816879550049E-003   5.5722090219601644E-003   4.1744033346219397E-003   3.8810505242435679E-003   7.5263611761791742E-003   4.0467887563687575E-003   5.6474357372382775E-003   5.4334088498658260E-003   4.2988587620590045E-003   6.7664919600952242E-003   7.7910834215164423E-003   5.9672525034081729E-003   5.0515944359415133E-003   5.8729384126436981E-003   7.8159864630784788E-003   9.3097424796284231E-003   6.7306745744775392E-003   6.9728573696897483E-003   1.1460886319748535E-002   9.0677035332908714E-003   9.6927245194364520E-003   1.4066005246409843E-002   6.5290566720527148E-003   1.0139205170579551E-002   1.4119845311369049E-002   1.4659348695833255E-002   2.0527784342099120E-002   1.5252599253276889E-002   1.2258062993210668E-002   1.8538357179898993E-002   2.3292508702260489E-002   1.7298975141433262E-002   1.8065848791055761E-002   2.0100443287249116E-002   2.3668416050395779E-002   3.7440871387499741E-002   2.0952258915672331E-002
          29   1.9326418765457806E-002   2.1437801593800050E-002   2.9981242055470831E-002   3.7485441711233289E-002   2.4987305112649811E-002   3.3166350747660438E-002   3.2238371043809347E-002   3.3496221579909238E-002   3.5212634710758979E-002   3.7097930755399688E-002   4.6029215896197469E-002   4.2792903958766899E-002   4.7316357991153052E-002   5.1312082903973863E-002   5.9034920742152698E-002   5.0778365929202006E-002   5.4315109991602488E-002   6.7048528259858103E-002   7.6854796645071721E-002   7.7697370001988814E-002   7.6398222737743507E-002   8.4743835061571113E-002  0.10071056258836700       0.10902475596193711       0.11661513975627961       0.12390476474588624       0.12914980231802581       0.13929031545900206       0.16109994616909848       0.16758414148825507       0.19432862903036210       0.20899817403894988       0.25101507524191219       0.26323548759036342       0.29228462940054134       0.32628471748899207       0.41715407673693544       0.44051746491323135       0.52434230917832192       0.61271645479687042       0.68055210991709758       0.82815537079645307       0.94714480778433685        1.1429146221990893        1.3681567158127754        1.6573523248734332        1.9373991846494547        2.2556791676881769        2.7062615406824362        3.1052423840048649        3.4987675357559658        3.6143787554595943E-003   3.6690247957868972E-003   4.1833351151399556E-003   3.7271635331821030E-003   3.3878558376748461E-003   5.2582868768832284E-003   5.4582925752422158E-003   4.1601153849876319E-003   5.5291127541143093E-003   4.4018948485551939E-003   6.5081294269863548E-003   4.3582928140237153E-003   5.1501774714571525E-003   4.3775447939713216E-003   4.5242045659861134E-003   6.7175853551619709E-003   3.7830081006970562E-003   4.3449031902938777E-003   8.5728312334550048E-003   5.1220320183006096E-003   5.5803997362090059E-003   4.7863667065372656E-003   4.5988303756965034E-003   5.4632847951601171E-003   6.2554503760559096E-003   4.9688034214382453E-003   5.2182816964973875E-003   7.1759825309187205E-003   7.6956777686039320E-003   8.6445637615118424E-003   5.6410866962737574E-003   9.8889144606654610E-003   8.2800253361985567E-003   8.7638150591398869E-003   8.6800709607582245E-003   1.2682999183172648E-002   8.0635410056509663E-003   1.0206260415634124E-002   1.1592203512015620E-002   1.3300997163065573E-002   1.5319342168819800E-002   1.6210862962243409E-002   1.1298608466226559E-002   1.8463548670422696E-002   2.0608803676164907E-002   1.4487701292497625E-002   2.1263979735236711E-002   2.2974076440890119E-002   2.4369235920488258E-002   2.2340994595042983E-002   2.3721306971233102E-002
          30   5.5168911229743288E-002   5.5067817258513292E-002   6.0741849324162538E-002   7.2889297886129287E-002   7.1095776544462336E-002   7.3761407928001482E-002   7.1214039908748597E-002   8.0293336188025630E-002   8.1824494750274840E-002   8.3945967076630962E-002   9.7655371620267425E-002   9.5857135690101833E-002   9.4943318839421115E-002   9.7526049805709933E-002  0.11342006367712677       0.11312675245578364       0.11808116668204623       0.12855934522991116       0.12966047196473868       0.14808885098960164       0.15322207085682965       0.15880038257131898       0.17231899316414181       0.18170398774757551       0.19124416085558360       0.21670117775706049       0.22193668217928605       0.23460539401323835       0.26188323763329030       0.27840797084717894       0.29967929599899618       0.32996869966005238       0.37240374546759064       0.39242167732571875       0.42584412694247642       0.47195883796881649       0.55471457217701070       0.59390346210769096       0.68055048340483026       0.79316779215713262       0.86232511582135030        1.0197846457144522        1.1417079800058483        1.3513741949011036        1.5663387868419392        1.8369694509454477        2.1311015026623235        2.4431487434424266        2.8517078557952149        3.2447377260018735        3.5925469969888724        3.2184992282422221E-003   4.7446240419166162E-003   3.8260335552101356E-003   3.0345813627129362E-003   4.0215107905366074E-003   4.4334179560749729E-003   3.9375465494371755E-003   3.6258070852387674E-003   6.5626729969351432E-003   4.2165473148973072E-003   7.1854014840329510E-003   4.8204742578874761E-003   4.8541622458367767E-003   4.8793398995698664E-003   5.1050992283039809E-003   4.3518954380518098E-003   4.1273626149109215E-003   5.4392343385282196E-003   9.9774479188969485E-003   6.0208338500549108E-003   7.5104793415034701E-003   6.9718440022083711E-003   4.3751434383309858E-003   6.2879277925584022E-003   8.7845401746542724E-003   7.8313712370111036E-003   7.0887081744837399E-003   9.0393666935171275E-003   8.4676821316557477E-003   9.4081459021361242E-003   8.7704209250818021E-003   9.2789499484801346E-003   7.5967922561494582E-003   1.0615434249621827E-002   6.9832709120772607E-003   1.7524053167367472E-002   1.2599125283045767E-002   1.1397377152628462E-002   1.1702275867209500E-002   1.3933927813064394E-002   1.7778774384532525E-002   2.0437662300976617E-002   1.4065865650561185E-002   2.0523103754502454E-002   1.7534047167233533E-002   1.7096696871471619E-002   2.2688197651727686E-002   2.0720272607321639E-002   2.4810253908278797E-002   2.4076534741873819E-002   2.4213339367796113E-002
          31  0.14216939587671640       0.14864527044579509       0.15200719092700696       0.16272233789496185       0.16540792418098083       0.15994603966442647       0.17015682359714873       0.17592915305755671       0.17482529754048304       0.18297332672195818       0.19865682502661525       0.20622954464690302       0.20924511431488779       0.20526165175081632       0.22460471444124583       0.23299411398553185       0.23093841687495809       0.25607723360054013       0.25960843431878755       0.27143858945056770       0.27673611254818642       0.29384611811109396       0.30908086298817261       0.32313689025430603       0.34378219838480911       0.36098229492639428       0.37653862848684494       0.39692326114386461       0.41876167088305710       0.44326753983186346       0.46696579294103618       0.49932420215001455       0.55406996426426314       0.57967407694275197       0.62317794063575171       0.67141042526930239       0.76238394664663101       0.79389813446117741       0.89137264334011901        1.0141848072026380        1.0928828484942485        1.2498543281276262        1.3819634080868524        1.5805224911320777        1.8004869713875087        2.0677328757724633        2.3570118228967734        2.6550086815422662        3.0348762575489889        3.4077144143423239        3.7430808951226440        5.7308055341858989E-003   5.7574776696163784E-003   4.3702513645050263E-003   4.5583676493777901E-003   6.1799656730687751E-003   4.7732775119239687E-003   3.7410616107799752E-003   4.8870406965363005E-003   6.9060828569616978E-003   5.3006105170917356E-003   6.7521936327202322E-003   8.6795799967184402E-003   7.0616048160239957E-003   6.6583499196033180E-003   4.1047826706458457E-003   6.2190485824729609E-003   5.4479393569922185E-003   6.4141726664573937E-003   6.2943134014697829E-003   5.4615150627950184E-003   4.6174827278544234E-003   7.4348390417590306E-003   5.9632862575316930E-003   7.4180553230381733E-003   5.0932198078576787E-003   4.6673531001031896E-003   7.0702814087547231E-003   8.2291513682226890E-003   9.4669475405133926E-003   1.4350419535934392E-002   1.0005509802770983E-002   8.4431724932506631E-003   4.8677900847254188E-003   1.0563103416942839E-002   7.9446477272128897E-003   1.3697769995017817E-002   1.7280488804445389E-002   1.3786677618533628E-002   1.3913487246362174E-002   1.7444991304125669E-002   1.2518041328766249E-002   1.7885669615592958E-002   1.4446970280761487E-002   2.4339902053878874E-002   2.1600136467132987E-002   2.0196118164283020E-002   2.4752387328155229E-002   2.1385340505359923E-002   2.0122889024968497E-002   2.3178178699893977E-002   2.5553542080173030E-002
          32  0.34270052010751750       0.35170213375190251       0.35348515699541844       0.35911562626639193       0.37101189193276329       0.37015446867165713       0.37593403483643539       0.38778209319049917       0.39095532471995664       0.40595856726471663       0.40794895846578705       0.41798486922529005       0.42802388224342641       0.43193844698685541       0.44286615066536777       0.46489570077818282       0.45454090293546273       0.47713391503756925       0.48973146113822374       0.50892833549743288       0.51456027732544962       0.53589937090530815       0.54315720875904128       0.55186893780740731       0.57892885026017238       0.60826844203002206       0.62084984197227122       0.65046490455272377       0.68205432024044443       0.69335681177555875       0.72754644192543461       0.75598621170116254       0.81784499647176856       0.84024729413509713       0.89170074652196418       0.94301703761855293        1.0327519628700719        1.0671188098813238        1.1669433073830431        1.2982230295786872        1.3612915214521204        1.5216956370792361        1.6535842792572160        1.8681673217369501        2.0582630213657067        2.3216183533772079        2.6161327401973726        2.8775177329114596        3.2581946296067268        3.6103483904494182        3.9132276512443132        5.8245050978122459E-003   7.5082482971155079E-003   5.1867819653379421E-003   6.2435316428893130E-003   8.4877792286926160E-003   4.4582425177328083E-003   4.3244880623637891E-003   5.2935610348154374E-003   9.7381934539994379E-003   5.6936373884461395E-003   6.8295125408011767E-003   6.1558494382834032E-003   4.5438364506888811E-003   7.8339765191464301E-003   7.6751838363593797E-003   6.3403846255212634E-003   5.1632109404358938E-003   7.9835774431611869E-003   5.8780375040001585E-003   8.8265579384275653E-003   8.1595112580432998E-003   8.6215612032012716E-003   9.1175327220677817E-003   8.7641145773509187E-003   6.1834940278609682E-003   7.5591681941440747E-003   8.7975661935502693E-003   9.9280590067198186E-003   1.0827214127039745E-002   8.9855814442285180E-003   1.1780139735361418E-002   9.6111455192526597E-003   6.0955466901505290E-003   1.2036753512900367E-002   1.1147705652851338E-002   1.5901882896679331E-002   1.6203239737855455E-002   1.5697666116621749E-002   1.6639242726305008E-002   1.8206518496610907E-002   1.3263387131063190E-002   2.0895958095743645E-002   1.4777454222416440E-002   2.6189065276151401E-002   2.0953648302700103E-002   2.2913389519568332E-002   2.4995933659331029E-002   2.9083292504286352E-002   2.1460238871384377E-002   2.3885370161463158E-002   2.5032486919040944E-002
